Today''s Date,03/20/2026 18:35:51
Date of Test:,02/26/2026 11:26:54
Rec#,Cyc#,Step,TestTime,StepTime,Amp-hr,Watt-hr,Amps,Volts,ES,DPt Time,Temp 1,Temp 2,
95871,132,12,1188385.500000,939.030000,0.000000,0.000000,0.000000,3.483024,1,03/12/2026 05:35:44,23.356,23.067
95872,132,12,1188405.500000,959.030000,0.000000,0.000000,0.000000,3.482109,1,03/12/2026 05:36:04,23.340,23.067
95873,132,12,1188425.500000,979.030000,0.000000,0.000000,0.000000,3.481498,1,03/12/2026 05:36:24,23.340,23.067
95874,132,12,1188445.500000,999.030000,0.000000,0.000000,0.000000,3.480583,1,03/12/2026 05:36:44,23.356,23.083
95875,132,12,1188465.500000,1019.030000,0.000000,0.000000,0.000000,3.479362,1,03/12/2026 05:37:04,23.372,23.099
95876,132,12,1188485.500000,1039.030000,0.000000,0.000000,0.000000,3.478752,1,03/12/2026 05:37:24,23.372,23.099
95877,132,12,1188505.500000,1059.030000,0.000000,0.000000,0.000000,3.478447,1,03/12/2026 05:37:44,23.404,23.131
95878,132,12,1188525.500000,1079.030000,0.000000,0.000000,0.000000,3.477226,1,03/12/2026 05:38:04,23.404,23.163
95879,132,12,1188545.500000,1099.030000,0.000000,0.000000,0.000000,3.476616,1,03/12/2026 05:38:24,23.436,23.179
95880,132,12,1188565.500000,1119.030000,0.000000,0.000000,0.000000,3.475700,1,03/12/2026 05:38:44,23.436,23.195
95881,132,12,1188585.500000,1139.030000,0.000000,0.000000,0.000000,3.475090,1,03/12/2026 05:39:04,23.453,23.228
95882,132,12,1188605.500000,1159.030000,0.000000,0.000000,0.000000,3.474174,1,03/12/2026 05:39:24,23.453,23.228
95883,132,12,1188625.500000,1179.030000,0.000000,0.000000,0.000000,3.473564,1,03/12/2026 05:39:44,23.469,23.244
95884,132,12,1188645.500000,1199.030000,0.000000,0.000000,0.000000,3.472648,1,03/12/2026 05:40:04,23.485,23.244
95885,132,12,1188665.500000,1219.030000,0.000000,0.000000,0.000000,3.472343,1,03/12/2026 05:40:24,23.485,23.244
95886,132,12,1188685.500000,1239.030000,0.000000,0.000000,0.000000,3.471733,1,03/12/2026 05:40:44,23.485,23.260
95887,132,12,1188705.500000,1259.030000,0.000000,0.000000,0.000000,3.470817,1,03/12/2026 05:41:04,23.501,23.244
95888,132,12,1188725.500000,1279.030000,0.000000,0.000000,0.000000,3.470207,1,03/12/2026 05:41:24,23.501,23.244
95889,132,12,1188745.500000,1299.030000,0.000000,0.000000,0.000000,3.469596,1,03/12/2026 05:41:44,23.485,23.244
95890,132,12,1188765.500000,1319.030000,0.000000,0.000000,0.000000,3.468986,1,03/12/2026 05:42:04,23.485,23.228
95891,132,12,1188785.500000,1339.030000,0.000000,0.000000,0.000000,3.468376,1,03/12/2026 05:42:24,23.453,23.195
95892,132,12,1188805.500000,1359.030000,0.000000,0.000000,0.000000,3.467765,1,03/12/2026 05:42:44,23.436,23.179
95893,132,12,1188825.500000,1379.030000,0.000000,0.000000,0.000000,3.466545,1,03/12/2026 05:43:04,23.404,23.131
95894,132,12,1188845.500000,1399.030000,0.000000,0.000000,0.000000,3.466239,1,03/12/2026 05:43:24,23.372,23.099
95895,132,12,1188865.500000,1419.030000,0.000000,0.000000,0.000000,3.465629,1,03/12/2026 05:43:44,23.340,23.067
95896,132,12,1188885.500000,1439.030000,0.000000,0.000000,0.000000,3.465324,1,03/12/2026 05:44:04,23.308,23.035
95897,132,12,1188905.500000,1459.030000,0.000000,0.000000,0.000000,3.464714,1,03/12/2026 05:44:24,23.259,22.986
95898,132,12,1188925.500000,1479.030000,0.000000,0.000000,0.000000,3.463798,1,03/12/2026 05:44:44,23.243,22.954
95899,132,12,1188945.500000,1499.030000,0.000000,0.000000,0.000000,3.463188,1,03/12/2026 05:45:04,23.211,22.938
95900,132,12,1188965.500000,1519.030000,0.000000,0.000000,0.000000,3.463188,1,03/12/2026 05:45:24,23.179,22.906
95901,132,12,1188985.500000,1539.030000,0.000000,0.000000,0.000000,3.462882,1,03/12/2026 05:45:44,23.163,22.874
95902,132,12,1189005.500000,1559.030000,0.000000,0.000000,0.000000,3.462272,1,03/12/2026 05:46:04,23.163,22.858
95903,132,12,1189025.500000,1579.030000,0.000000,0.000000,0.000000,3.461967,1,03/12/2026 05:46:24,23.163,22.874
95904,132,12,1189045.500000,1599.030000,0.000000,0.000000,0.000000,3.461357,1,03/12/2026 05:46:44,23.179,22.874
95905,132,12,1189065.500000,1619.030000,0.000000,0.000000,0.000000,3.460746,1,03/12/2026 05:47:04,23.195,22.890
95906,132,12,1189085.500000,1639.030000,0.000000,0.000000,0.000000,3.460441,1,03/12/2026 05:47:24,23.211,22.906
95907,132,12,1189105.500000,1659.030000,0.000000,0.000000,0.000000,3.460136,1,03/12/2026 05:47:44,23.227,22.922
95908,132,12,1189125.500000,1679.030000,0.000000,0.000000,0.000000,3.459831,1,03/12/2026 05:48:04,23.243,22.938
95909,132,12,1189145.500000,1699.030000,0.000000,0.000000,0.000000,3.459220,1,03/12/2026 05:48:24,23.259,22.954
95910,132,12,1189165.500000,1719.030000,0.000000,0.000000,0.000000,3.458610,1,03/12/2026 05:48:44,23.276,22.954
95911,132,12,1189185.500000,1739.030000,0.000000,0.000000,0.000000,3.458305,1,03/12/2026 05:49:04,23.308,22.970
95912,132,12,1189205.500000,1759.030000,0.000000,0.000000,0.000000,3.458000,1,03/12/2026 05:49:24,23.308,22.986
95913,132,12,1189225.500000,1779.030000,0.000000,0.000000,0.000000,3.457389,1,03/12/2026 05:49:44,23.324,22.986
95914,132,12,1189245.500000,1799.030000,0.000000,0.000000,0.000000,3.457084,1,03/12/2026 05:50:04,23.324,23.002
95915,132,12,1189246.470000,1800.000000,0.000000,0.000000,0.000000,3.457084,129,03/12/2026 05:50:05,23.324,23.002
95916,133,5,1189246.510000,0.040000,0.000041,0.000133,-3.751278,3.258106,0,03/12/2026 05:50:06,23.324,23.002
95917,133,5,1189246.670000,0.200000,0.000207,0.000673,-3.750057,3.235828,5,03/12/2026 05:50:06,23.324,23.002
95918,133,5,1189246.790000,0.320000,0.000332,0.001077,-3.749905,3.222400,5,03/12/2026 05:50:06,23.324,23.002
95919,133,5,1189246.920000,0.450000,0.000468,0.001512,-3.750057,3.210803,5,03/12/2026 05:50:06,23.324,23.002
95920,133,5,1189247.070000,0.600000,0.000624,0.002013,-3.749905,3.199817,5,03/12/2026 05:50:06,23.324,23.002
95921,133,5,1189247.220000,0.750000,0.000780,0.002512,-3.750057,3.190051,5,03/12/2026 05:50:07,23.324,23.002
95922,133,5,1189247.390000,0.920000,0.000957,0.003076,-3.750057,3.180896,5,03/12/2026 05:50:07,23.324,23.002
95923,133,5,1189247.570000,1.100000,0.001145,0.003671,-3.750057,3.172351,5,03/12/2026 05:50:07,23.324,23.002
95924,133,5,1189247.750000,1.280000,0.001332,0.004265,-3.749905,3.164721,5,03/12/2026 05:50:07,23.324,23.019
95925,133,5,1189247.970000,1.500000,0.001562,0.004989,-3.750057,3.156786,5,03/12/2026 05:50:07,23.324,23.019
95926,133,5,1189248.200000,1.730000,0.001801,0.005744,-3.750057,3.148852,5,03/12/2026 05:50:07,23.324,23.019
95927,133,5,1189248.470000,2.000000,0.002082,0.006629,-3.750210,3.141833,5,03/12/2026 05:50:08,23.324,23.002
95928,133,5,1189248.740000,2.270000,0.002364,0.007512,-3.750210,3.135424,5,03/12/2026 05:50:08,23.324,23.002
95929,133,5,1189249.040000,2.570000,0.002676,0.008490,-3.749905,3.128710,5,03/12/2026 05:50:08,23.324,23.002
95930,133,5,1189249.400000,2.930000,0.003051,0.009662,-3.750210,3.122301,5,03/12/2026 05:50:09,23.324,23.002
95931,133,5,1189249.780000,3.310000,0.003447,0.010897,-3.750057,3.116197,5,03/12/2026 05:50:09,23.324,23.002
95932,133,5,1189250.170000,3.700000,0.003853,0.012162,-3.749905,3.110704,5,03/12/2026 05:50:09,23.324,23.019
95933,133,5,1189250.640000,4.170000,0.004343,0.013683,-3.749905,3.105211,5,03/12/2026 05:50:10,23.340,23.019
95934,133,5,1189251.170000,4.700000,0.004895,0.015396,-3.749905,3.100023,5,03/12/2026 05:50:10,23.340,23.002
95935,133,5,1189251.830000,5.360000,0.005582,0.017525,-3.750057,3.094530,5,03/12/2026 05:50:11,23.340,23.002
95936,133,5,1189252.610000,6.140000,0.006395,0.020037,-3.749905,3.089342,5,03/12/2026 05:50:12,23.340,23.019
95937,133,5,1189253.620000,7.150000,0.007447,0.023285,-3.749905,3.084154,5,03/12/2026 05:50:13,23.340,23.002
95938,133,5,1189254.840000,8.370000,0.008718,0.027201,-3.750057,3.078965,5,03/12/2026 05:50:14,23.340,23.019
95939,133,5,1189256.730000,10.260000,0.010687,0.033258,-3.749905,3.073777,5,03/12/2026 05:50:16,23.356,23.002
95940,133,5,1189258.780000,12.310000,0.012822,0.039816,-3.750057,3.068894,5,03/12/2026 05:50:18,23.356,23.019
95941,133,5,1189261.760000,15.290000,0.015926,0.049334,-3.749905,3.063706,5,03/12/2026 05:50:21,23.372,23.019
95942,133,5,1189265.530000,19.060000,0.019853,0.061356,-3.749905,3.058824,5,03/12/2026 05:50:25,23.420,23.019
95943,133,5,1189270.110000,23.640000,0.024624,0.075938,-3.750210,3.053941,5,03/12/2026 05:50:29,23.469,23.019
95944,133,5,1189276.220000,29.750000,0.030989,0.095360,-3.750057,3.049058,5,03/12/2026 05:50:36,23.533,23.019
95945,133,5,1189284.280000,37.810000,0.039384,0.120939,-3.750210,3.044175,5,03/12/2026 05:50:44,23.646,23.035
95946,133,5,1189296.720000,50.250000,0.052343,0.160354,-3.749905,3.039292,5,03/12/2026 05:50:56,23.839,23.035
95947,133,5,1189316.720000,70.250000,0.073176,0.223619,-3.750057,3.034409,1,03/12/2026 05:51:16,24.160,23.035
95948,133,5,1189336.720000,90.250000,0.094009,0.286821,-3.749905,3.032883,1,03/12/2026 05:51:36,24.498,23.051
95949,133,5,1189356.720000,110.250000,0.114843,0.349992,-3.750057,3.031662,1,03/12/2026 05:51:56,24.804,23.035
95950,133,5,1189376.720000,130.250000,0.135676,0.413148,-3.750057,3.031052,1,03/12/2026 05:52:16,25.077,22.986
95951,133,5,1189396.720000,150.250000,0.156510,0.476300,-3.749752,3.031052,1,03/12/2026 05:52:36,25.318,22.954
95952,133,5,1189416.720000,170.250000,0.177343,0.539452,-3.749905,3.031052,1,03/12/2026 05:52:56,25.592,22.906
95953,133,5,1189436.720000,190.250000,0.198176,0.602604,-3.750210,3.031052,1,03/12/2026 05:53:16,25.865,22.874
95954,133,5,1189456.720000,210.250000,0.219010,0.665757,-3.750057,3.031357,1,03/12/2026 05:53:36,26.042,22.842
95955,133,5,1189476.720000,230.250000,0.239843,0.728910,-3.749905,3.031052,1,03/12/2026 05:53:56,26.284,22.826
95956,133,5,1189496.720000,250.250000,0.260676,0.792061,-3.750057,3.031052,1,03/12/2026 05:54:16,26.509,22.793
95957,133,5,1189516.720000,270.250000,0.281510,0.855209,-3.750057,3.031052,1,03/12/2026 05:54:36,26.766,22.777
95958,133,5,1189536.720000,290.250000,0.302343,0.918351,-3.750057,3.030137,1,03/12/2026 05:54:56,26.959,22.761
95959,133,5,1189556.720000,310.250000,0.323176,0.981485,-3.749905,3.029526,1,03/12/2026 05:55:16,27.201,22.745
95960,133,5,1189576.720000,330.250000,0.344010,1.044608,-3.750210,3.029526,1,03/12/2026 05:55:36,27.394,22.745
95961,133,5,1189596.720000,350.250000,0.364843,1.107718,-3.750057,3.028611,1,03/12/2026 05:55:56,27.619,22.745
95962,133,5,1189616.720000,370.250000,0.385676,1.170815,-3.749905,3.028305,1,03/12/2026 05:56:16,27.812,22.745
95963,133,5,1189636.720000,390.250000,0.406510,1.233899,-3.750057,3.027390,1,03/12/2026 05:56:36,28.005,22.761
95964,133,5,1189656.720000,410.250000,0.427343,1.296967,-3.749905,3.026780,1,03/12/2026 05:56:56,28.166,22.777
95965,133,5,1189676.720000,430.250000,0.448176,1.360017,-3.750057,3.025864,1,03/12/2026 05:57:16,28.343,22.809
95966,133,5,1189696.720000,450.250000,0.469010,1.423047,-3.749905,3.024949,1,03/12/2026 05:57:36,28.536,22.826
95967,133,5,1189716.720000,470.250000,0.489843,1.486056,-3.750057,3.024033,1,03/12/2026 05:57:56,28.697,22.842
95968,133,5,1189736.720000,490.250000,0.510676,1.549044,-3.750057,3.022812,1,03/12/2026 05:58:16,28.938,22.858
95969,133,5,1189756.720000,510.250000,0.531510,1.612006,-3.749905,3.021286,1,03/12/2026 05:58:36,29.067,22.874
95970,133,5,1189776.720000,530.250000,0.552343,1.674935,-3.749905,3.019760,1,03/12/2026 05:58:56,29.179,22.874
95971,133,5,1189796.720000,550.250000,0.573176,1.737836,-3.749905,3.018845,1,03/12/2026 05:59:16,29.388,22.890
95972,133,5,1189816.720000,570.250000,0.594010,1.800710,-3.749752,3.017319,1,03/12/2026 05:59:36,29.549,22.906
95973,133,5,1189836.720000,590.250000,0.614843,1.863553,-3.750057,3.015488,1,03/12/2026 05:59:56,29.694,22.906
95974,133,5,1189856.720000,610.250000,0.635676,1.926363,-3.750057,3.013962,1,03/12/2026 06:00:16,29.742,22.906
95975,133,5,1189876.720000,630.250000,0.656510,1.989138,-3.750057,3.011826,1,03/12/2026 06:00:36,29.871,22.906
95976,133,5,1189896.720000,650.250000,0.677343,2.051872,-3.750210,3.010300,1,03/12/2026 06:00:56,29.983,22.906
95977,133,5,1189916.720000,670.250000,0.698176,2.114568,-3.749752,3.008469,1,03/12/2026 06:01:16,30.109,22.906
95978,133,5,1189936.720000,690.250000,0.719010,2.177225,-3.750057,3.006027,1,03/12/2026 06:01:36,30.204,22.890
95979,133,5,1189956.720000,710.250000,0.739843,2.239840,-3.750057,3.004196,1,03/12/2026 06:01:56,30.266,22.874
95980,133,5,1189976.720000,730.250000,0.760676,2.302408,-3.750210,3.002060,1,03/12/2026 06:02:16,30.361,22.826
95981,133,5,1189996.720000,750.250000,0.781510,2.364932,-3.749905,2.999924,1,03/12/2026 06:02:36,30.470,22.809
95982,133,5,1190016.720000,770.250000,0.802343,2.427409,-3.749905,2.997787,1,03/12/2026 06:02:56,30.486,22.793
95983,133,5,1190036.720000,790.250000,0.823176,2.489839,-3.750057,2.995346,1,03/12/2026 06:03:16,30.549,22.761
95984,133,5,1190056.720000,810.250000,0.844010,2.552213,-3.750057,2.992599,1,03/12/2026 06:03:36,30.565,22.745
95985,133,5,1190076.720000,830.250000,0.864843,2.614536,-3.750210,2.989853,1,03/12/2026 06:03:56,30.675,22.729
95986,133,5,1190096.720000,850.250000,0.885676,2.676806,-3.750057,2.987411,1,03/12/2026 06:04:16,30.753,22.697
95987,133,5,1190116.720000,870.250000,0.906510,2.739015,-3.750057,2.984665,1,03/12/2026 06:04:36,30.769,22.665
95988,133,5,1190136.720000,890.250000,0.927343,2.801169,-3.750210,2.981918,1,03/12/2026 06:04:56,30.800,22.649
95989,133,5,1190156.720000,910.250000,0.948176,2.863263,-3.750057,2.979477,1,03/12/2026 06:05:16,30.926,22.617
95990,133,5,1190176.720000,930.250000,0.969010,2.925290,-3.750057,2.975204,1,03/12/2026 06:05:36,30.926,22.617
95991,133,5,1190196.720000,950.250000,0.989843,2.987252,-3.750210,2.972763,1,03/12/2026 06:05:56,31.051,22.633
95992,133,5,1190216.720000,970.250000,1.010676,3.049145,-3.749752,2.968795,1,03/12/2026 06:06:16,31.083,22.665
95993,133,5,1190236.720000,990.250000,1.031510,3.110963,-3.750057,2.965438,1,03/12/2026 06:06:36,31.271,22.681
95994,133,5,1190256.720000,1010.250000,1.052343,3.172709,-3.750057,2.962081,1,03/12/2026 06:06:56,31.303,22.729
95995,133,5,1190276.720000,1030.250000,1.073176,3.234368,-3.749905,2.957504,1,03/12/2026 06:07:16,31.444,22.761
95996,133,5,1190296.720000,1050.250000,1.094010,3.295939,-3.750057,2.952926,1,03/12/2026 06:07:36,31.522,22.793
95997,133,5,1190315.730000,1069.260000,1.113812,3.354366,-3.749905,2.948043,5,03/12/2026 06:07:55,31.711,22.826
95998,133,5,1190333.370000,1086.900000,1.132187,3.408496,-3.749905,2.943160,5,03/12/2026 06:08:13,31.805,22.858
95999,133,5,1190350.290000,1103.820000,1.149812,3.460330,-3.750057,2.938277,5,03/12/2026 06:08:30,31.883,22.890
96000,133,5,1190365.080000,1118.610000,1.165218,3.505565,-3.750210,2.933394,5,03/12/2026 06:08:44,32.009,22.922
96001,133,5,1190379.630000,1133.160000,1.180374,3.549991,-3.750057,2.928511,5,03/12/2026 06:08:59,32.119,22.954
96002,133,5,1190391.910000,1145.440000,1.193166,3.587423,-3.749905,2.923629,5,03/12/2026 06:09:11,32.260,22.954
96003,133,5,1190403.910000,1157.440000,1.205666,3.623943,-3.749905,2.918746,5,03/12/2026 06:09:23,32.276,22.970
96004,133,5,1190415.380000,1168.910000,1.217614,3.658790,-3.749905,2.913863,5,03/12/2026 06:09:35,32.276,22.986
96005,133,5,1190425.620000,1179.150000,1.228280,3.689850,-3.750057,2.908980,5,03/12/2026 06:09:45,32.386,23.002
96006,133,5,1190436.180000,1189.710000,1.239280,3.721824,-3.749905,2.904097,5,03/12/2026 06:09:55,32.480,23.019
96007,133,5,1190445.490000,1199.020000,1.248978,3.749967,-3.749905,2.899214,5,03/12/2026 06:10:05,32.527,23.019
96008,133,5,1190454.540000,1208.070000,1.258405,3.777276,-3.749905,2.894026,5,03/12/2026 06:10:14,32.590,23.035
96009,133,5,1190462.790000,1216.320000,1.266999,3.802128,-3.749905,2.889143,5,03/12/2026 06:10:22,32.637,23.035
96010,133,5,1190470.500000,1224.030000,1.275030,3.825313,-3.749905,2.884260,5,03/12/2026 06:10:30,32.825,23.035
96011,133,5,1190477.780000,1231.310000,1.282614,3.847168,-3.750057,2.879377,5,03/12/2026 06:10:37,32.825,23.035
96012,133,5,1190484.510000,1238.040000,1.289624,3.867339,-3.749905,2.874495,5,03/12/2026 06:10:44,32.904,23.051
96013,133,5,1190491.240000,1244.770000,1.296635,3.887475,-3.750057,2.869612,5,03/12/2026 06:10:51,32.920,23.051
96014,133,5,1190497.410000,1250.940000,1.303062,3.905903,-3.750057,2.864729,5,03/12/2026 06:10:57,32.998,23.067
96015,133,5,1190503.660000,1257.190000,1.309572,3.924538,-3.750057,2.859846,5,03/12/2026 06:11:03,33.061,23.067
96016,133,5,1190509.240000,1262.770000,1.315385,3.941146,-3.750057,2.854658,5,03/12/2026 06:11:09,33.124,23.067
96017,133,5,1190514.990000,1268.520000,1.321374,3.958232,-3.750057,2.849775,5,03/12/2026 06:11:14,33.139,23.067
96018,133,5,1190520.230000,1273.760000,1.326832,3.973774,-3.750057,2.844892,5,03/12/2026 06:11:20,33.139,23.067
96019,133,5,1190525.280000,1278.810000,1.332093,3.988727,-3.749752,2.839704,5,03/12/2026 06:11:25,33.171,23.067
96020,133,5,1190530.350000,1283.880000,1.337374,4.003712,-3.749905,2.834821,5,03/12/2026 06:11:30,33.234,23.067
96021,133,5,1190534.890000,1288.420000,1.342103,4.017108,-3.750057,2.829938,5,03/12/2026 06:11:34,33.281,23.067
96022,133,5,1190539.660000,1293.190000,1.347072,4.031157,-3.750057,2.825055,5,03/12/2026 06:11:39,33.375,23.083
96023,133,5,1190543.920000,1297.450000,1.351510,4.043682,-3.750210,2.820172,5,03/12/2026 06:11:43,33.422,23.067
96024,133,5,1190547.990000,1301.520000,1.355749,4.055629,-3.750057,2.814679,5,03/12/2026 06:11:47,33.391,23.067
96025,133,5,1190552.520000,1306.050000,1.360468,4.068901,-3.749905,2.809796,5,03/12/2026 06:11:52,33.406,23.067
96026,133,5,1190556.420000,1309.950000,1.364530,4.080306,-3.750057,2.804608,5,03/12/2026 06:11:56,33.500,23.067
96027,133,5,1190560.570000,1314.100000,1.368853,4.092420,-3.749905,2.799725,5,03/12/2026 06:12:00,33.563,23.051
96028,133,5,1190563.940000,1317.470000,1.372364,4.102239,-3.750057,2.794842,5,03/12/2026 06:12:03,33.595,23.051
96029,133,5,1190567.610000,1321.140000,1.376187,4.112915,-3.750057,2.789654,5,03/12/2026 06:12:07,33.626,23.051
96030,133,5,1190571.190000,1324.720000,1.379916,4.123309,-3.750210,2.784771,5,03/12/2026 06:12:10,33.689,23.051
96031,133,5,1190574.400000,1327.930000,1.383260,4.132613,-3.750057,2.779889,5,03/12/2026 06:12:14,33.705,23.067
96032,133,5,1190577.640000,1331.170000,1.386635,4.141987,-3.749905,2.775006,5,03/12/2026 06:12:17,33.799,23.051
96033,133,5,1190580.730000,1334.260000,1.389853,4.150912,-3.750057,2.770123,5,03/12/2026 06:12:20,33.862,23.051
96034,133,5,1190584.040000,1337.570000,1.393301,4.160455,-3.750057,2.764935,5,03/12/2026 06:12:23,33.893,23.051
96035,133,5,1190587.100000,1340.630000,1.396489,4.169260,-3.749905,2.759747,5,03/12/2026 06:12:26,33.924,23.051
96036,133,5,1190590.250000,1343.780000,1.399770,4.178308,-3.750057,2.754864,5,03/12/2026 06:12:30,33.940,23.035
96037,133,5,1190593.180000,1346.710000,1.402822,4.186709,-3.749905,2.749981,5,03/12/2026 06:12:32,34.019,23.035
96038,133,5,1190595.650000,1349.180000,1.405395,4.193778,-3.750057,2.745098,5,03/12/2026 06:12:35,34.081,23.035
96039,133,5,1190598.550000,1352.080000,1.408416,4.202063,-3.749905,2.740215,5,03/12/2026 06:12:38,34.144,23.035
96040,133,5,1190601.020000,1354.550000,1.410989,4.209107,-3.749905,2.735332,5,03/12/2026 06:12:40,34.191,23.019
96041,133,5,1190603.830000,1357.360000,1.413916,4.217107,-3.750210,2.730144,5,03/12/2026 06:12:43,34.270,23.035
96042,133,5,1190606.310000,1359.840000,1.416499,4.224153,-3.750057,2.725261,5,03/12/2026 06:12:46,34.317,23.035
96043,133,5,1190608.860000,1362.390000,1.419155,4.231386,-3.749752,2.720378,5,03/12/2026 06:12:48,34.348,23.019
96044,133,5,1190611.290000,1364.820000,1.421687,4.238266,-3.750057,2.715190,5,03/12/2026 06:12:51,34.395,23.019
96045,133,5,1190613.850000,1367.380000,1.424353,4.245501,-3.750057,2.710002,5,03/12/2026 06:12:53,34.411,23.019
96046,133,5,1190616.280000,1369.810000,1.426885,4.252354,-3.750057,2.704509,5,03/12/2026 06:12:56,34.395,23.019
96047,133,5,1190618.810000,1372.340000,1.429520,4.259476,-3.749905,2.699321,5,03/12/2026 06:12:58,34.364,23.019
96048,133,5,1190621.100000,1374.630000,1.431905,4.265909,-3.750057,2.694133,5,03/12/2026 06:13:00,34.333,23.019
96049,133,5,1190623.500000,1377.030000,1.434405,4.272638,-3.750210,2.688945,5,03/12/2026 06:13:03,34.364,23.002
96050,133,5,1190625.570000,1379.100000,1.436562,4.278431,-3.749905,2.684062,5,03/12/2026 06:13:05,34.364,23.002
96051,133,5,1190627.810000,1381.340000,1.438895,4.284688,-3.750057,2.678874,5,03/12/2026 06:13:07,34.364,23.002
96052,133,5,1190629.880000,1383.410000,1.441051,4.290459,-3.749905,2.673686,5,03/12/2026 06:13:09,34.411,23.002
96053,133,5,1190631.980000,1385.510000,1.443239,4.296303,-3.750057,2.668803,5,03/12/2026 06:13:11,34.442,23.002
96054,133,5,1190633.940000,1387.470000,1.445280,4.301746,-3.750057,2.663920,5,03/12/2026 06:13:13,34.474,23.002
96055,133,5,1190635.850000,1389.380000,1.447270,4.307041,-3.750057,2.658732,5,03/12/2026 06:13:15,34.505,23.002
96056,133,5,1190637.880000,1391.410000,1.449385,4.312658,-3.750057,2.653849,5,03/12/2026 06:13:17,34.521,22.986
96057,133,5,1190639.580000,1393.110000,1.451155,4.317353,-3.750057,2.648966,5,03/12/2026 06:13:19,34.568,22.986
96058,133,5,1190641.480000,1395.010000,1.453135,4.322591,-3.750057,2.643473,5,03/12/2026 06:13:21,34.599,22.986
96059,133,5,1190643.510000,1397.040000,1.455249,4.328176,-3.749905,2.638590,5,03/12/2026 06:13:23,34.646,22.986
96060,133,5,1190645.160000,1398.690000,1.456968,4.332706,-3.750057,2.633707,5,03/12/2026 06:13:24,34.709,22.986
96061,133,5,1190646.950000,1400.480000,1.458832,4.337613,-3.750057,2.628519,5,03/12/2026 06:13:26,34.772,22.970
96062,133,5,1190648.660000,1402.190000,1.460614,4.342290,-3.750210,2.623636,5,03/12/2026 06:13:28,34.835,22.986
96063,133,5,1190650.320000,1403.850000,1.462343,4.346822,-3.749905,2.618448,5,03/12/2026 06:13:30,34.960,22.970
96064,133,5,1190652.080000,1405.610000,1.464176,4.351619,-3.750057,2.613565,5,03/12/2026 06:13:31,35.039,22.986
96065,133,5,1190653.630000,1407.160000,1.465791,4.355834,-3.749905,2.608377,5,03/12/2026 06:13:33,35.055,22.986
96066,133,5,1190655.390000,1408.920000,1.467624,4.360612,-3.749905,2.603189,5,03/12/2026 06:13:35,35.023,22.970
96067,133,5,1190657.020000,1410.550000,1.469322,4.365027,-3.750210,2.598001,5,03/12/2026 06:13:36,35.023,22.970
96068,133,5,1190658.620000,1412.150000,1.470989,4.369353,-3.749905,2.592813,5,03/12/2026 06:13:38,35.055,22.970
96069,133,5,1190660.250000,1413.780000,1.472687,4.373751,-3.750057,2.587930,5,03/12/2026 06:13:40,35.086,22.970
96070,133,5,1190661.680000,1415.210000,1.474176,4.377603,-3.749905,2.582742,5,03/12/2026 06:13:41,35.102,22.970
96071,133,5,1190663.360000,1416.890000,1.475926,4.382118,-3.750057,2.577249,5,03/12/2026 06:13:43,35.133,22.970
96072,133,5,1190664.860000,1418.390000,1.477489,4.386141,-3.749905,2.572366,5,03/12/2026 06:13:44,35.180,22.954
96073,133,5,1190666.370000,1419.900000,1.479062,4.390183,-3.750057,2.566873,5,03/12/2026 06:13:46,35.227,22.970
96074,133,5,1190667.880000,1421.410000,1.480635,4.394217,-3.750057,2.561990,5,03/12/2026 06:13:47,35.290,22.970
96075,133,5,1190669.230000,1422.760000,1.482041,4.397816,-3.749905,2.556802,5,03/12/2026 06:13:49,35.353,22.970
96076,133,5,1190670.700000,1424.230000,1.483572,4.401728,-3.749905,2.551614,5,03/12/2026 06:13:50,35.416,22.970
96077,133,5,1190672.150000,1425.680000,1.485082,4.405578,-3.749905,2.546426,5,03/12/2026 06:13:51,35.447,22.954
96078,133,5,1190673.440000,1426.970000,1.486426,4.408996,-3.749905,2.541238,5,03/12/2026 06:13:53,35.447,22.970
96079,133,5,1190674.880000,1428.410000,1.487926,4.412805,-3.749905,2.536049,5,03/12/2026 06:13:54,35.447,22.954
96080,133,5,1190676.210000,1429.740000,1.489312,4.416315,-3.750057,2.531167,5,03/12/2026 06:13:55,35.431,22.970
96081,133,5,1190677.470000,1431.000000,1.490624,4.419634,-3.750057,2.526284,5,03/12/2026 06:13:57,35.416,22.970
96082,133,5,1190678.740000,1432.270000,1.491947,4.422972,-3.750057,2.521096,5,03/12/2026 06:13:58,35.431,22.970
96083,133,5,1190680.050000,1433.580000,1.493312,4.426409,-3.749905,2.515908,5,03/12/2026 06:13:59,35.463,22.954
96084,133,5,1190681.340000,1434.870000,1.494655,4.429786,-3.750057,2.510719,5,03/12/2026 06:14:01,35.510,22.970
96085,133,5,1190682.650000,1436.180000,1.496020,4.433209,-3.750057,2.505226,5,03/12/2026 06:14:02,35.557,22.954
96086,133,5,1190683.980000,1437.510000,1.497405,4.436676,-3.750057,2.500038,133,03/12/2026 06:14:03,35.588,22.954
96087,133,6,1190683.990000,0.010000,0.000000,0.000000,0.000000,2.666056,0,03/12/2026 06:14:03,35.588,22.954
96088,133,6,1190684.150000,0.170000,0.000000,0.000000,0.000000,2.685893,5,03/12/2026 06:14:03,35.588,22.954
96089,133,6,1190684.280000,0.300000,0.000000,0.000000,0.000000,2.698405,5,03/12/2026 06:14:04,35.588,22.954
