Today''s Date,05/11/2026 08:04:06
Date of Test:,04/10/2026 12:51:08
Rec#,Cyc#,Step,TestTime,StepTime,Amp-hr,Watt-hr,Amps,Volts,ES,DPt Time,Temp 1,Temp 2,
74901,102,11,895607.390000,5139.000000,1.496067,5.225426,0.071107,3.649958,4,04/26/2026 03:54:47,25.245,23.131
74902,102,11,895621.050000,5152.660000,1.496319,5.226344,0.060883,3.649958,4,04/26/2026 03:55:01,25.229,23.147
74903,102,11,895638.950000,5170.560000,1.496597,5.227360,0.050660,3.649653,4,04/26/2026 03:55:19,25.197,23.163
74904,102,11,895658.950000,5190.560000,1.496856,5.228306,0.042878,3.649958,1,04/26/2026 03:55:39,25.148,23.163
74905,102,11,895678.950000,5210.560000,1.497076,5.229108,0.036164,3.649958,1,04/26/2026 03:55:59,25.132,23.179
74906,102,11,895698.950000,5230.560000,1.497268,5.229809,0.032654,3.649653,1,04/26/2026 03:56:19,25.116,23.195
74907,102,11,895718.950000,5250.560000,1.497439,5.230432,0.028534,3.649958,1,04/26/2026 03:56:39,25.068,23.195
74908,102,11,895738.950000,5270.560000,1.497593,5.230994,0.025483,3.649958,1,04/26/2026 03:56:59,25.035,23.195
74909,102,11,895758.950000,5290.560000,1.497733,5.231507,0.024872,3.649958,1,04/26/2026 03:57:19,25.003,23.212
74910,102,11,895778.950000,5310.560000,1.497862,5.231977,0.022583,3.649958,1,04/26/2026 03:57:39,24.987,23.212
74911,102,11,895798.950000,5330.560000,1.497982,5.232413,0.019532,3.649348,1,04/26/2026 03:57:59,24.955,23.212
74912,102,11,895818.950000,5350.560000,1.498093,5.232820,0.020600,3.649958,1,04/26/2026 03:58:19,24.923,23.195
74913,102,11,895838.950000,5370.560000,1.498197,5.233200,0.018311,3.649958,1,04/26/2026 03:58:39,24.890,23.195
74914,102,11,895858.950000,5390.560000,1.498295,5.233557,0.016022,3.649653,1,04/26/2026 03:58:59,24.842,23.179
74915,102,11,895859.140000,5390.750000,1.498296,5.233560,0.014954,3.649653,132,04/26/2026 03:58:59,24.842,23.179
74916,102,12,895859.150000,0.010000,0.000000,0.000000,0.000000,3.649348,0,04/26/2026 03:58:59,24.842,23.179
74917,102,12,895864.450000,5.310000,0.000000,0.000000,0.000000,3.644465,5,04/26/2026 03:59:04,24.826,23.179
74918,102,12,895871.290000,12.150000,0.000000,0.000000,0.000000,3.638972,5,04/26/2026 03:59:11,24.826,23.163
74919,102,12,895879.020000,19.880000,0.000000,0.000000,0.000000,3.634089,5,04/26/2026 03:59:19,24.778,23.147
74920,102,12,895886.620000,27.480000,0.000000,0.000000,0.000000,3.629206,5,04/26/2026 03:59:26,24.762,23.131
74921,102,12,895895.270000,36.130000,0.000000,0.000000,0.000000,3.624323,5,04/26/2026 03:59:35,24.729,23.131
74922,102,12,895904.360000,45.220000,0.000000,0.000000,0.000000,3.619440,5,04/26/2026 03:59:44,24.713,23.115
74923,102,12,895914.760000,55.620000,0.000000,0.000000,0.000000,3.614252,5,04/26/2026 03:59:54,24.681,23.099
74924,102,12,895925.470000,66.330000,0.000000,0.000000,0.000000,3.609369,5,04/26/2026 04:00:05,24.649,23.067
74925,102,12,895936.880000,77.740000,0.000000,0.000000,0.000000,3.604181,5,04/26/2026 04:00:16,24.617,23.067
74926,102,12,895948.690000,89.550000,0.000000,0.000000,0.000000,3.599298,5,04/26/2026 04:00:28,24.568,23.035
74927,102,12,895961.500000,102.360000,0.000000,0.000000,0.000000,3.594415,5,04/26/2026 04:00:41,24.552,23.019
74928,102,12,895975.350000,116.210000,0.000000,0.000000,0.000000,3.589227,5,04/26/2026 04:00:55,24.504,23.002
74929,102,12,895989.950000,130.810000,0.000000,0.000000,0.000000,3.584344,5,04/26/2026 04:01:10,24.456,22.970
74930,102,12,896006.680000,147.540000,0.000000,0.000000,0.000000,3.579461,5,04/26/2026 04:01:26,24.423,22.954
74931,102,12,896023.040000,163.900000,0.000000,0.000000,0.000000,3.574578,5,04/26/2026 04:01:43,24.407,22.954
74932,102,12,896040.220000,181.080000,0.000000,0.000000,0.000000,3.569696,5,04/26/2026 04:02:00,24.375,22.938
74933,102,12,896060.220000,201.080000,0.000000,0.000000,0.000000,3.565118,1,04/26/2026 04:02:20,24.359,22.954
74934,102,12,896079.290000,220.150000,0.000000,0.000000,0.000000,3.560235,5,04/26/2026 04:02:39,24.343,22.954
74935,102,12,896099.290000,240.150000,0.000000,0.000000,0.000000,3.556268,1,04/26/2026 04:02:59,24.343,22.970
74936,102,12,896119.290000,260.150000,0.000000,0.000000,0.000000,3.551690,1,04/26/2026 04:03:19,24.343,22.986
74937,102,12,896139.290000,280.150000,0.000000,0.000000,0.000000,3.547417,1,04/26/2026 04:03:39,24.343,23.002
74938,102,12,896159.290000,300.150000,0.000000,0.000000,0.000000,3.544366,1,04/26/2026 04:03:59,24.359,23.035
74939,102,12,896179.290000,320.150000,0.000000,0.000000,0.000000,3.541009,1,04/26/2026 04:04:19,24.359,23.051
74940,102,12,896199.290000,340.150000,0.000000,0.000000,0.000000,3.537957,1,04/26/2026 04:04:39,24.359,23.067
74941,102,12,896219.290000,360.150000,0.000000,0.000000,0.000000,3.534905,1,04/26/2026 04:04:59,24.359,23.067
74942,102,12,896239.290000,380.150000,0.000000,0.000000,0.000000,3.531853,1,04/26/2026 04:05:19,24.359,23.099
74943,102,12,896259.290000,400.150000,0.000000,0.000000,0.000000,3.529412,1,04/26/2026 04:05:39,24.359,23.099
74944,102,12,896279.290000,420.150000,0.000000,0.000000,0.000000,3.526665,1,04/26/2026 04:05:59,24.359,23.131
74945,102,12,896299.290000,440.150000,0.000000,0.000000,0.000000,3.524224,1,04/26/2026 04:06:19,24.359,23.131
74946,102,12,896319.290000,460.150000,0.000000,0.000000,0.000000,3.522087,1,04/26/2026 04:06:39,24.359,23.163
74947,102,12,896339.290000,480.150000,0.000000,0.000000,0.000000,3.519951,1,04/26/2026 04:06:59,24.359,23.163
74948,102,12,896359.290000,500.150000,0.000000,0.000000,0.000000,3.517815,1,04/26/2026 04:07:19,24.343,23.179
74949,102,12,896379.290000,520.150000,0.000000,0.000000,0.000000,3.516289,1,04/26/2026 04:07:39,24.343,23.179
74950,102,12,896399.290000,540.150000,0.000000,0.000000,0.000000,3.514153,1,04/26/2026 04:07:59,24.359,23.195
74951,102,12,896419.290000,560.150000,0.000000,0.000000,0.000000,3.511711,1,04/26/2026 04:08:19,24.343,23.195
74952,102,12,896439.290000,580.150000,0.000000,0.000000,0.000000,3.510796,1,04/26/2026 04:08:39,24.327,23.195
74953,102,12,896459.290000,600.150000,0.000000,0.000000,0.000000,3.508659,1,04/26/2026 04:08:59,24.327,23.195
74954,102,12,896479.290000,620.150000,0.000000,0.000000,0.000000,3.506828,1,04/26/2026 04:09:19,24.294,23.195
74955,102,12,896499.290000,640.150000,0.000000,0.000000,0.000000,3.505303,1,04/26/2026 04:09:39,24.262,23.163
74956,102,12,896519.290000,660.150000,0.000000,0.000000,0.000000,3.504387,1,04/26/2026 04:09:59,24.214,23.131
74957,102,12,896539.290000,680.150000,0.000000,0.000000,0.000000,3.503166,1,04/26/2026 04:10:19,24.166,23.099
74958,102,12,896559.290000,700.150000,0.000000,0.000000,0.000000,3.501640,1,04/26/2026 04:10:39,24.117,23.083
74959,102,12,896579.290000,720.150000,0.000000,0.000000,0.000000,3.500114,1,04/26/2026 04:10:59,24.085,23.051
74960,102,12,896599.290000,740.150000,0.000000,0.000000,0.000000,3.499199,1,04/26/2026 04:11:19,24.053,23.019
74961,102,12,896619.290000,760.150000,0.000000,0.000000,0.000000,3.498283,1,04/26/2026 04:11:39,24.021,22.986
74962,102,12,896639.290000,780.150000,0.000000,0.000000,0.000000,3.497368,1,04/26/2026 04:11:59,23.988,22.970
74963,102,12,896659.290000,800.150000,0.000000,0.000000,0.000000,3.495537,1,04/26/2026 04:12:19,23.972,22.954
74964,102,12,896679.290000,820.150000,0.000000,0.000000,0.000000,3.494926,1,04/26/2026 04:12:39,23.956,22.970
74965,102,12,896699.290000,840.150000,0.000000,0.000000,0.000000,3.493706,1,04/26/2026 04:12:59,23.972,22.970
74966,102,12,896719.290000,860.150000,0.000000,0.000000,0.000000,3.492485,1,04/26/2026 04:13:19,23.956,22.986
74967,102,12,896739.290000,880.150000,0.000000,0.000000,0.000000,3.491569,1,04/26/2026 04:13:39,23.972,23.002
74968,102,12,896759.290000,900.150000,0.000000,0.000000,0.000000,3.490654,1,04/26/2026 04:13:59,23.988,23.019
74969,102,12,896779.290000,920.150000,0.000000,0.000000,0.000000,3.490349,1,04/26/2026 04:14:19,24.004,23.051
74970,102,12,896799.290000,940.150000,0.000000,0.000000,0.000000,3.489433,1,04/26/2026 04:14:39,24.021,23.067
74971,102,12,896819.290000,960.150000,0.000000,0.000000,0.000000,3.488518,1,04/26/2026 04:14:59,24.037,23.083
74972,102,12,896839.290000,980.150000,0.000000,0.000000,0.000000,3.487602,1,04/26/2026 04:15:19,24.053,23.099
74973,102,12,896859.290000,1000.150000,0.000000,0.000000,0.000000,3.486687,1,04/26/2026 04:15:39,24.069,23.115
74974,102,12,896879.290000,1020.150000,0.000000,0.000000,0.000000,3.486076,1,04/26/2026 04:15:59,24.069,23.147
74975,102,12,896899.290000,1040.150000,0.000000,0.000000,0.000000,3.485466,1,04/26/2026 04:16:19,24.085,23.163
74976,102,12,896919.290000,1060.150000,0.000000,0.000000,0.000000,3.484245,1,04/26/2026 04:16:39,24.101,23.179
74977,102,12,896939.290000,1080.150000,0.000000,0.000000,0.000000,3.483635,1,04/26/2026 04:16:59,24.101,23.195
74978,102,12,896959.290000,1100.150000,0.000000,0.000000,0.000000,3.483330,1,04/26/2026 04:17:19,24.101,23.212
74979,102,12,896979.290000,1120.150000,0.000000,0.000000,0.000000,3.482414,1,04/26/2026 04:17:39,24.117,23.228
74980,102,12,896999.290000,1140.150000,0.000000,0.000000,0.000000,3.481804,1,04/26/2026 04:17:59,24.117,23.228
74981,102,12,897019.290000,1160.150000,0.000000,0.000000,0.000000,3.481193,1,04/26/2026 04:18:19,24.117,23.228
74982,102,12,897039.290000,1180.150000,0.000000,0.000000,0.000000,3.480583,1,04/26/2026 04:18:39,24.133,23.244
74983,102,12,897059.290000,1200.150000,0.000000,0.000000,0.000000,3.479973,1,04/26/2026 04:18:59,24.133,23.244
74984,102,12,897079.290000,1220.150000,0.000000,0.000000,0.000000,3.479057,1,04/26/2026 04:19:19,24.117,23.260
74985,102,12,897099.290000,1240.150000,0.000000,0.000000,0.000000,3.479057,1,04/26/2026 04:19:39,24.117,23.244
74986,102,12,897119.290000,1260.150000,0.000000,0.000000,0.000000,3.478447,1,04/26/2026 04:19:59,24.085,23.212
74987,102,12,897139.290000,1280.150000,0.000000,0.000000,0.000000,3.478447,1,04/26/2026 04:20:19,24.053,23.179
74988,102,12,897159.290000,1300.150000,0.000000,0.000000,0.000000,3.477531,1,04/26/2026 04:20:39,23.988,23.131
74989,102,12,897179.290000,1320.150000,0.000000,0.000000,0.000000,3.476921,1,04/26/2026 04:20:59,23.956,23.083
74990,102,12,897199.290000,1340.150000,0.000000,0.000000,0.000000,3.476005,1,04/26/2026 04:21:19,23.908,23.051
74991,102,12,897219.290000,1360.150000,0.000000,0.000000,0.000000,3.475700,1,04/26/2026 04:21:39,23.892,23.035
74992,102,12,897239.290000,1380.150000,0.000000,0.000000,0.000000,3.475090,1,04/26/2026 04:21:59,23.859,23.002
74993,102,12,897259.290000,1400.150000,0.000000,0.000000,0.000000,3.474784,1,04/26/2026 04:22:19,23.859,22.986
74994,102,12,897279.290000,1420.150000,0.000000,0.000000,0.000000,3.474479,1,04/26/2026 04:22:39,23.859,23.002
74995,102,12,897299.290000,1440.150000,0.000000,0.000000,0.000000,3.473869,1,04/26/2026 04:22:59,23.843,23.002
74996,102,12,897319.290000,1460.150000,0.000000,0.000000,0.000000,3.473564,1,04/26/2026 04:23:19,23.859,23.019
74997,102,12,897339.290000,1480.150000,0.000000,0.000000,0.000000,3.473259,1,04/26/2026 04:23:39,23.876,23.035
74998,102,12,897359.290000,1500.150000,0.000000,0.000000,0.000000,3.472343,1,04/26/2026 04:23:59,23.892,23.051
74999,102,12,897379.290000,1520.150000,0.000000,0.000000,0.000000,3.472648,1,04/26/2026 04:24:19,23.892,23.067
75000,102,12,897399.290000,1540.150000,0.000000,0.000000,0.000000,3.471733,1,04/26/2026 04:24:39,23.924,23.099
75001,102,12,897419.290000,1560.150000,0.000000,0.000000,0.000000,3.471733,1,04/26/2026 04:24:59,23.940,23.115
75002,102,12,897439.290000,1580.150000,0.000000,0.000000,0.000000,3.471122,1,04/26/2026 04:25:19,23.956,23.147
75003,102,12,897459.290000,1600.150000,0.000000,0.000000,0.000000,3.470817,1,04/26/2026 04:25:39,23.988,23.163
75004,102,12,897479.290000,1620.150000,0.000000,0.000000,0.000000,3.470512,1,04/26/2026 04:25:59,24.004,23.179
75005,102,12,897499.290000,1640.150000,0.000000,0.000000,0.000000,3.470207,1,04/26/2026 04:26:19,24.004,23.195
75006,102,12,897519.290000,1660.150000,0.000000,0.000000,0.000000,3.469902,1,04/26/2026 04:26:39,24.021,23.212
75007,102,12,897539.290000,1680.150000,0.000000,0.000000,0.000000,3.469596,1,04/26/2026 04:26:59,24.037,23.228
75008,102,12,897559.290000,1700.150000,0.000000,0.000000,0.000000,3.468986,1,04/26/2026 04:27:19,24.053,23.244
75009,102,12,897579.290000,1720.150000,0.000000,0.000000,0.000000,3.468681,1,04/26/2026 04:27:39,24.069,23.260
75010,102,12,897599.290000,1740.150000,0.000000,0.000000,0.000000,3.468070,1,04/26/2026 04:27:59,24.069,23.260
75011,102,12,897619.290000,1760.150000,0.000000,0.000000,0.000000,3.468376,1,04/26/2026 04:28:19,24.069,23.276
75012,102,12,897639.290000,1780.150000,0.000000,0.000000,0.000000,3.467765,1,04/26/2026 04:28:39,24.085,23.292
75013,102,12,897659.140000,1800.000000,0.000000,0.000000,0.000000,3.467155,129,04/26/2026 04:28:59,24.085,23.292
75014,103,5,897659.180000,0.040000,0.000041,0.000134,-3.752193,3.277638,0,04/26/2026 04:28:59,24.101,23.292
75015,103,5,897659.340000,0.200000,0.000207,0.000678,-3.749905,3.254444,5,04/26/2026 04:28:59,24.101,23.292
75016,103,5,897659.460000,0.320000,0.000332,0.001083,-3.750057,3.241016,5,04/26/2026 04:29:00,24.101,23.292
75017,103,5,897659.590000,0.450000,0.000468,0.001521,-3.749905,3.229114,5,04/26/2026 04:29:00,24.101,23.292
75018,103,5,897659.730000,0.590000,0.000614,0.001991,-3.749752,3.218128,5,04/26/2026 04:29:00,24.085,23.292
75019,103,5,897659.880000,0.740000,0.000770,0.002493,-3.749905,3.208362,5,04/26/2026 04:29:00,24.101,23.292
75020,103,5,897660.040000,0.900000,0.000937,0.003027,-3.749752,3.199207,5,04/26/2026 04:29:00,24.101,23.292
75021,103,5,897660.220000,1.080000,0.001124,0.003626,-3.750057,3.190051,5,04/26/2026 04:29:00,24.101,23.292
75022,103,5,897660.410000,1.270000,0.001322,0.004256,-3.749905,3.181506,5,04/26/2026 04:29:00,24.101,23.292
75023,103,5,897660.630000,1.490000,0.001551,0.004984,-3.750057,3.173266,5,04/26/2026 04:29:01,24.101,23.292
75024,103,5,897660.870000,1.730000,0.001801,0.005776,-3.749905,3.165637,5,04/26/2026 04:29:01,24.101,23.292
75025,103,5,897661.130000,1.990000,0.002072,0.006632,-3.750057,3.158618,5,04/26/2026 04:29:01,24.101,23.292
75026,103,5,897661.370000,2.230000,0.002322,0.007421,-3.750210,3.151904,5,04/26/2026 04:29:01,24.101,23.292
75027,103,5,897661.650000,2.510000,0.002614,0.008339,-3.750057,3.145495,5,04/26/2026 04:29:02,24.101,23.292
75028,103,5,897661.980000,2.840000,0.002958,0.009419,-3.750210,3.138781,5,04/26/2026 04:29:02,24.101,23.292
75029,103,5,897662.340000,3.200000,0.003333,0.010595,-3.749905,3.132677,5,04/26/2026 04:29:02,24.101,23.292
75030,103,5,897662.690000,3.550000,0.003697,0.011736,-3.750210,3.127489,5,04/26/2026 04:29:03,24.101,23.292
75031,103,5,897663.080000,3.940000,0.004103,0.013005,-3.750210,3.121691,5,04/26/2026 04:29:03,24.101,23.292
75032,103,5,897663.590000,4.450000,0.004635,0.014662,-3.750057,3.115892,5,04/26/2026 04:29:04,24.101,23.292
75033,103,5,897664.190000,5.050000,0.005260,0.016608,-3.750057,3.110094,5,04/26/2026 04:29:04,24.101,23.292
75034,103,5,897664.820000,5.680000,0.005916,0.018647,-3.750057,3.105211,5,04/26/2026 04:29:05,24.101,23.292
75035,103,5,897665.670000,6.530000,0.006801,0.021394,-3.750057,3.100023,5,04/26/2026 04:29:06,24.101,23.292
75036,103,5,897666.590000,7.450000,0.007760,0.024362,-3.749905,3.094835,5,04/26/2026 04:29:07,24.101,23.292
75037,103,5,897668.020000,8.880000,0.009249,0.028968,-3.750057,3.089647,5,04/26/2026 04:29:08,24.101,23.292
75038,103,5,897669.590000,10.450000,0.010885,0.034016,-3.749905,3.084764,5,04/26/2026 04:29:10,24.101,23.292
75039,103,5,897671.680000,12.540000,0.013062,0.040727,-3.749905,3.079881,5,04/26/2026 04:29:12,24.117,23.308
75040,103,5,897674.530000,15.390000,0.016030,0.049863,-3.750057,3.074998,5,04/26/2026 04:29:15,24.133,23.292
75041,103,5,897678.030000,18.890000,0.019676,0.061065,-3.749905,3.070115,5,04/26/2026 04:29:18,24.149,23.292
75042,103,5,897682.920000,23.780000,0.024770,0.076691,-3.750057,3.065232,5,04/26/2026 04:29:23,24.198,23.308
75043,103,5,897689.010000,29.870000,0.031114,0.096121,-3.749905,3.060349,5,04/26/2026 04:29:29,24.262,23.308
75044,103,5,897697.530000,38.390000,0.039989,0.123261,-3.749905,3.055467,5,04/26/2026 04:29:38,24.375,23.308
75045,103,5,897710.180000,51.040000,0.053166,0.163492,-3.750057,3.050584,5,04/26/2026 04:29:50,24.536,23.308
75046,103,5,897730.180000,71.040000,0.073999,0.227008,-3.749752,3.046921,1,04/26/2026 04:30:10,24.794,23.292
75047,103,5,897750.180000,91.040000,0.094833,0.290465,-3.750057,3.045090,1,04/26/2026 04:30:30,25.035,23.260
75048,103,5,897770.180000,111.040000,0.115666,0.353896,-3.750057,3.044175,1,04/26/2026 04:30:50,25.277,23.244
75049,103,5,897790.180000,131.040000,0.136499,0.417319,-3.750210,3.044480,1,04/26/2026 04:31:10,25.503,23.228
75050,103,5,897810.180000,151.040000,0.157333,0.480743,-3.750057,3.043870,1,04/26/2026 04:31:30,25.728,23.179
75051,103,5,897830.180000,171.040000,0.178166,0.544169,-3.750057,3.044175,1,04/26/2026 04:31:50,25.905,23.163
75052,103,5,897850.180000,191.040000,0.198999,0.607597,-3.750210,3.044480,1,04/26/2026 04:32:10,26.131,23.115
75053,103,5,897870.180000,211.040000,0.219833,0.671025,-3.749905,3.044480,1,04/26/2026 04:32:30,26.340,23.083
75054,103,5,897890.180000,231.040000,0.240666,0.734454,-3.749905,3.044785,1,04/26/2026 04:32:50,26.534,23.051
75055,103,5,897910.180000,251.040000,0.261499,0.797879,-3.750057,3.044480,1,04/26/2026 04:33:10,26.695,23.019
75056,103,5,897930.180000,271.040000,0.282333,0.861303,-3.750057,3.044175,1,04/26/2026 04:33:30,26.920,23.002
75057,103,5,897950.180000,291.040000,0.303166,0.924719,-3.750210,3.043565,1,04/26/2026 04:33:50,27.081,22.986
75058,103,5,897970.180000,311.040000,0.323999,0.988125,-3.750057,3.043259,1,04/26/2026 04:34:10,27.258,23.002
75059,103,5,897990.180000,331.040000,0.344833,1.051520,-3.750057,3.042344,1,04/26/2026 04:34:30,27.452,23.002
75060,103,5,898010.180000,351.040000,0.365666,1.114901,-3.749905,3.041733,1,04/26/2026 04:34:50,27.677,23.002
75061,103,5,898030.180000,371.040000,0.386499,1.178268,-3.749752,3.041123,1,04/26/2026 04:35:10,27.806,23.019
75062,103,5,898050.180000,391.040000,0.407333,1.241619,-3.750057,3.040208,1,04/26/2026 04:35:30,28.048,23.035
75063,103,5,898070.180000,411.040000,0.428166,1.304951,-3.750057,3.039292,1,04/26/2026 04:35:50,28.177,23.051
75064,103,5,898090.180000,431.040000,0.448999,1.368264,-3.750057,3.038376,1,04/26/2026 04:36:10,28.386,23.051
75065,103,5,898110.180000,451.040000,0.469832,1.431550,-3.750210,3.036851,1,04/26/2026 04:36:30,28.531,23.067
75066,103,5,898130.180000,471.040000,0.490666,1.494806,-3.750057,3.035630,1,04/26/2026 04:36:50,28.676,23.067
75067,103,5,898150.180000,491.040000,0.511499,1.558039,-3.749905,3.034409,1,04/26/2026 04:37:10,28.708,23.083
75068,103,5,898170.180000,511.040000,0.532333,1.621244,-3.749905,3.033188,1,04/26/2026 04:37:30,28.934,23.083
75069,103,5,898190.180000,531.040000,0.553166,1.684419,-3.749905,3.031357,1,04/26/2026 04:37:50,29.079,23.099
75070,103,5,898210.180000,551.040000,0.573999,1.747563,-3.750210,3.030137,1,04/26/2026 04:38:10,29.208,23.099
75071,103,5,898230.180000,571.040000,0.594832,1.810675,-3.750057,3.028305,1,04/26/2026 04:38:30,29.224,23.099
75072,103,5,898250.180000,591.040000,0.615666,1.873744,-3.750057,3.026474,1,04/26/2026 04:38:50,29.369,23.099
75073,103,5,898270.180000,611.040000,0.636499,1.936778,-3.750057,3.024643,1,04/26/2026 04:39:10,29.514,23.083
75074,103,5,898290.180000,631.040000,0.657333,1.999775,-3.750057,3.022812,1,04/26/2026 04:39:30,29.562,23.083
75075,103,5,898310.180000,651.040000,0.678166,2.062734,-3.749905,3.020981,1,04/26/2026 04:39:50,29.691,23.083
75076,103,5,898330.180000,671.040000,0.698999,2.125649,-3.750057,3.018540,1,04/26/2026 04:40:10,29.739,23.067
75077,103,5,898350.180000,691.040000,0.719833,2.188520,-3.750057,3.016403,1,04/26/2026 04:40:30,29.788,23.051
75078,103,5,898370.180000,711.040000,0.740666,2.251348,-3.750057,3.014572,1,04/26/2026 04:40:50,29.836,23.035
75079,103,5,898390.180000,731.040000,0.761499,2.314134,-3.750210,3.012436,1,04/26/2026 04:41:10,29.981,23.002
75080,103,5,898410.180000,751.040000,0.782333,2.376870,-3.750057,3.009995,1,04/26/2026 04:41:30,30.044,22.970
75081,103,5,898430.180000,771.040000,0.803166,2.439558,-3.750057,3.007858,1,04/26/2026 04:41:50,30.060,22.938
75082,103,5,898450.180000,791.040000,0.823999,2.502198,-3.750057,3.005722,1,04/26/2026 04:42:10,30.044,22.906
75083,103,5,898470.180000,811.040000,0.844833,2.564790,-3.750057,3.002976,1,04/26/2026 04:42:30,30.091,22.858
75084,103,5,898490.180000,831.040000,0.865666,2.627328,-3.749905,3.000534,1,04/26/2026 04:42:50,30.139,22.826
75085,103,5,898510.180000,851.040000,0.886499,2.689817,-3.750057,2.998398,1,04/26/2026 04:43:10,30.201,22.793
75086,103,5,898530.180000,871.040000,0.907333,2.752252,-3.750057,2.995651,1,04/26/2026 04:43:30,30.201,22.777
75087,103,5,898550.180000,891.040000,0.928166,2.814627,-3.750057,2.992599,1,04/26/2026 04:43:50,30.343,22.761
75088,103,5,898570.180000,911.040000,0.948999,2.876945,-3.750057,2.989548,1,04/26/2026 04:44:10,30.390,22.777
75089,103,5,898590.180000,931.040000,0.969833,2.939204,-3.749905,2.986801,1,04/26/2026 04:44:30,30.453,22.793
75090,103,5,898610.180000,951.040000,0.990666,3.001397,-3.750057,2.983749,1,04/26/2026 04:44:50,30.516,22.826
75091,103,5,898630.180000,971.040000,1.011499,3.063523,-3.750057,2.980392,1,04/26/2026 04:45:10,30.594,22.842
75092,103,5,898650.180000,991.040000,1.032333,3.125581,-3.750057,2.977035,1,04/26/2026 04:45:30,30.767,22.858
75093,103,5,898670.180000,1011.040000,1.053166,3.187559,-3.750210,2.973068,1,04/26/2026 04:45:50,30.799,22.874
75094,103,5,898690.180000,1031.040000,1.073999,3.249457,-3.750057,2.969406,1,04/26/2026 04:46:10,30.799,22.906
75095,103,5,898708.940000,1049.800000,1.093541,3.307435,-3.749905,2.964523,5,04/26/2026 04:46:29,30.940,22.906
75096,103,5,898728.940000,1069.800000,1.114374,3.369155,-3.750057,2.960250,1,04/26/2026 04:46:49,31.035,22.922
75097,103,5,898746.770000,1087.630000,1.132947,3.424091,-3.750057,2.955062,5,04/26/2026 04:47:07,31.098,22.938
75098,103,5,898765.400000,1106.260000,1.152353,3.481398,-3.750057,2.949874,5,04/26/2026 04:47:25,31.129,22.938
75099,103,5,898782.350000,1123.210000,1.170010,3.533446,-3.749905,2.944991,5,04/26/2026 04:47:42,31.176,22.938
75100,103,5,898796.960000,1137.820000,1.185228,3.578231,-3.750210,2.940108,5,04/26/2026 04:47:57,31.365,22.938
75101,103,5,898811.300000,1152.160000,1.200166,3.622117,-3.750057,2.935225,5,04/26/2026 04:48:11,31.428,22.954
75102,103,5,898824.120000,1164.980000,1.213520,3.661284,-3.749752,2.930343,5,04/26/2026 04:48:24,31.459,22.954
75103,103,5,898835.960000,1176.820000,1.225853,3.697399,-3.749905,2.925154,5,04/26/2026 04:48:36,31.491,22.954
75104,103,5,898848.480000,1189.340000,1.238895,3.735520,-3.750210,2.920272,5,04/26/2026 04:48:49,31.679,22.954
75105,103,5,898858.660000,1199.520000,1.249499,3.766464,-3.750210,2.915389,5,04/26/2026 04:48:59,31.679,22.954
75106,103,5,898868.750000,1209.610000,1.260010,3.797082,-3.750210,2.910506,5,04/26/2026 04:49:09,31.679,22.954
75107,103,5,898877.260000,1218.120000,1.268874,3.822864,-3.750057,2.905623,5,04/26/2026 04:49:17,31.789,22.970
75108,103,5,898886.620000,1227.480000,1.278624,3.851173,-3.750057,2.900740,5,04/26/2026 04:49:27,31.852,22.970
75109,103,5,898894.710000,1235.570000,1.287051,3.875598,-3.750210,2.895857,5,04/26/2026 04:49:35,31.962,22.970
75110,103,5,898902.100000,1242.960000,1.294749,3.897874,-3.750057,2.890974,5,04/26/2026 04:49:42,32.057,22.970
75111,103,5,898909.610000,1250.470000,1.302572,3.920472,-3.750057,2.886091,5,04/26/2026 04:49:50,31.931,22.970
75112,103,5,898916.060000,1256.920000,1.309291,3.939847,-3.750057,2.881209,5,04/26/2026 04:49:56,32.041,22.970
75113,103,5,898922.590000,1263.450000,1.316093,3.959429,-3.750210,2.876326,5,04/26/2026 04:50:03,32.088,22.970
75114,103,5,898928.340000,1269.200000,1.322083,3.976643,-3.750057,2.871443,5,04/26/2026 04:50:08,32.057,22.970
75115,103,5,898934.100000,1274.960000,1.328083,3.993858,-3.749905,2.866560,5,04/26/2026 04:50:14,32.072,22.970
75116,103,5,898939.260000,1280.120000,1.333458,4.009252,-3.750057,2.861677,5,04/26/2026 04:50:19,32.151,22.970
75117,103,5,898944.240000,1285.100000,1.338645,4.024085,-3.750057,2.856794,5,04/26/2026 04:50:24,32.167,22.970
75118,103,5,898949.110000,1289.970000,1.343718,4.038565,-3.750057,2.851911,5,04/26/2026 04:50:29,32.198,22.970
75119,103,5,898953.550000,1294.410000,1.348343,4.051745,-3.750057,2.847028,5,04/26/2026 04:50:34,32.261,22.970
75120,103,5,898958.050000,1298.910000,1.353030,4.065079,-3.750057,2.842145,5,04/26/2026 04:50:38,32.355,22.954
75121,103,5,898962.310000,1303.170000,1.357468,4.077680,-3.750057,2.837263,5,04/26/2026 04:50:42,32.371,22.954
75122,103,5,898966.370000,1307.230000,1.361697,4.089669,-3.749905,2.832074,5,04/26/2026 04:50:46,32.387,22.954
75123,103,5,898970.480000,1311.340000,1.365978,4.101784,-3.749752,2.826886,5,04/26/2026 04:50:51,32.387,22.954
75124,103,5,898974.380000,1315.240000,1.370041,4.113259,-3.750057,2.822004,5,04/26/2026 04:50:54,32.371,22.954
